p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.30136630087794e-12	0.490537736372012	0.273	0.16	1.62895082327077e-07	Regulatory T cells.2	MYLIP
5.30818969946054e-12	1.47651329118295	0.045	0.012	1.63104744895324e-07	Regulatory T cells.2	MCAM
5.35497225613111e-12	0.535870844648141	0.16	0.079	1.64542232514141e-07	Regulatory T cells.2	AGK
5.39401426567343e-12	0.180873732032055	0.992	0.965	1.65741876341348e-07	Regulatory T cells.2	FXYD5
5.5044071423935e-12	0.368819788801448	0.237	0.131	1.69133918264325e-07	Regulatory T cells.2	IPCEF1
5.67241182066381e-12	0.448536113767459	0.217	0.119	1.74296198013537e-07	Regulatory T cells.2	IMMT
5.83471857984824e-12	0.589500304596882	0.195	0.105	1.79283397802997e-07	Regulatory T cells.2	LINC00649
6.0256435907658e-12	0.210415898642154	0.443	0.281	1.85149950613461e-07	Regulatory T cells.2	C1QBP
6.10621493142719e-12	1.07064857056073	0.064	0.021	1.87625666197963e-07	Regulatory T cells.2	SYNE3
6.10828745991168e-12	0.227564958700691	0.436	0.275	1.87689348780706e-07	Regulatory T cells.2	PSMD13
6.17636988306572e-12	0.245010396049678	0.645	0.45	1.8978131739696e-07	Regulatory T cells.2	MAP1LC3B
6.35202639936498e-12	0.445329515146094	0.182	0.094	1.95178715173288e-07	Regulatory T cells.2	MRPL32
6.45152467704701e-12	0.239537934918748	0.549	0.367	1.98235998751623e-07	Regulatory T cells.2	SF3B6
6.62818707621964e-12	0.214634605545167	0.957	0.865	2.03664304291001e-07	Regulatory T cells.2	PCBP2
7.23079590145565e-12	0.216124815448709	0.391	0.241	2.22180665664028e-07	Regulatory T cells.2	ETFB
7.6154821825893e-12	0.250477161350006	0.765	0.555	2.34000921024421e-07	Regulatory T cells.2	ARF5
7.82390761197588e-12	0.27061861014963	0.458	0.298	2.40405209193183e-07	Regulatory T cells.2	SS18L2
8.30912666703319e-12	0.384256953813948	0.209	0.113	2.55314535097929e-07	Regulatory T cells.2	RAB9A
8.34921681210412e-12	0.243825492685294	0.302	0.177	2.56546384985523e-07	Regulatory T cells.2	AKR7A2
8.36743653158265e-12	0.293638455733735	0.258	0.147	2.5710622230594e-07	Regulatory T cells.2	NEK7
8.39261946186385e-12	1.02901551670335	0.072	0.026	2.57880018204691e-07	Regulatory T cells.2	XRCC4
8.46814573086964e-12	0.625737251612505	0.11	0.048	2.60200713872432e-07	Regulatory T cells.2	BACH2
8.577223744481e-12	0.280363219437844	0.517	0.339	2.63552353996668e-07	Regulatory T cells.2	TALDO1
8.779632866221e-12	0.786935205175314	0.085	0.033	2.69771779080373e-07	Regulatory T cells.2	ZADH2
8.81072648606337e-12	0.211128318841602	0.432	0.27	2.70727192737269e-07	Regulatory T cells.2	ELAVL1
8.81466816501131e-12	0.297147868935026	0.253	0.144	2.70848308706303e-07	Regulatory T cells.2	PPAP2A
9.00148977332264e-12	0.632142602043154	0.143	0.069	2.76588776264885e-07	Regulatory T cells.2	ZNF280D
9.01421420791026e-12	0.214476914331989	0.344	0.208	2.76979759966458e-07	Regulatory T cells.2	ETNK1
9.07740238376601e-12	0.36408801164173	0.244	0.137	2.78921343045978e-07	Regulatory T cells.2	BAK1
9.12694895892306e-12	0.226924840844654	0.316	0.186	2.80443760660829e-07	Regulatory T cells.2	ATP2B4
9.13178115600303e-12	0.274829691621025	0.545	0.369	2.80592239580505e-07	Regulatory T cells.2	CORO1B
9.38393555850967e-12	0.334721227729337	0.747	0.539	2.88340187906327e-07	Regulatory T cells.2	SEC61G
9.65968180497995e-12	0.403178796113098	0.263	0.153	2.96813042821619e-07	Regulatory T cells.2	EBPL
9.70525912705684e-12	0.524495289747501	0.159	0.079	2.98213497197075e-07	Regulatory T cells.2	PRKAB1
9.79139470154315e-12	0.540823097144575	0.111	0.048	3.00860184994316e-07	Regulatory T cells.2	WDR59
9.84750941495002e-12	0.500822868317489	0.124	0.056	3.02584421793169e-07	Regulatory T cells.2	PCYOX1L
9.86045357144054e-12	0.234329440752741	0.735	0.536	3.02982156889653e-07	Regulatory T cells.2	SPCS1
1.0009496917145e-11	0.301676422078998	0.286	0.167	3.07561811773114e-07	Regulatory T cells.2	RIC8A
1.01238148932932e-11	0.481876214138928	0.212	0.117	3.11074460226221e-07	Regulatory T cells.2	USF2
1.02959430007779e-11	0.311680930572764	0.251	0.142	3.16363440584904e-07	Regulatory T cells.2	KPNA2
1.04576637086684e-11	5.09369422324153	0.01	0	3.21332632776253e-07	Regulatory T cells.2	TIMP4
1.08734642676413e-11	0.333814671864545	0.244	0.138	3.34108936551813e-07	Regulatory T cells.2	PLK3
1.09078027697119e-11	0.428900332851619	0.205	0.11	3.35164055704936e-07	Regulatory T cells.2	GMPS
1.11899483683005e-11	0.274080697164937	0.831	0.664	3.43833543512769e-07	Regulatory T cells.2	TPM3
1.12594203895593e-11	0.638605100326733	0.111	0.049	3.45968210309988e-07	Regulatory T cells.2	MRPL35
1.14103530320656e-11	0.283794548219428	0.816	0.63	3.50605917616279e-07	Regulatory T cells.2	ARL6IP5
1.14332076175944e-11	0.255553855190906	0.765	0.547	3.51308170465822e-07	Regulatory T cells.2	CALM3
1.1518083967392e-11	0.435757295658108	0.203	0.11	3.53916166066053e-07	Regulatory T cells.2	UHRF2
1.19498388627085e-11	0.225136162897599	0.369	0.226	3.67182698734443e-07	Regulatory T cells.2	TRAPPC3
1.20015329962017e-11	0.174851055616822	0.572	0.367	3.68771104374291e-07	Regulatory T cells.2	RAB7A
1.2112670727072e-11	0.538601756562289	0.191	0.102	3.7218603343074e-07	Regulatory T cells.2	PLEKHB2
1.24465133984088e-11	0.650913558198156	0.141	0.068	3.82444017192906e-07	Regulatory T cells.2	GMNN
1.27959466998295e-11	0.287276853859849	0.348	0.214	3.9318105424566e-07	Regulatory T cells.2	PPCS
1.28697568381405e-11	0.420677352230155	0.187	0.098	3.95449018365544e-07	Regulatory T cells.2	FAM53B
1.2869828197554e-11	0.319729548979378	0.54	0.363	3.95451211026242e-07	Regulatory T cells.2	PTPN7
1.33301783834988e-11	0.337667268820312	0.336	0.204	4.09596391189768e-07	Regulatory T cells.2	NENF
1.33612011382711e-11	0.347204224209367	0.201	0.107	4.10549627375657e-07	Regulatory T cells.2	UPF3B
1.33851095283127e-11	0.297152653532713	0.308	0.184	4.11284260476465e-07	Regulatory T cells.2	FAM32A
1.34217980436749e-11	0.331194213221856	0.301	0.179	4.12411588487997e-07	Regulatory T cells.2	PFDN1
1.35249426071363e-11	0.28362539163391	0.329	0.197	4.15580911489478e-07	Regulatory T cells.2	BLOC1S2
1.46686882958427e-11	0.23776747406751	0.338	0.204	4.5072478526636e-07	Regulatory T cells.2	HPCAL1
1.47394917117347e-11	0.423766869114755	0.177	0.092	4.52900361826473e-07	Regulatory T cells.2	PGD
1.48116300041279e-11	0.234504933673165	0.38	0.235	4.55116955136838e-07	Regulatory T cells.2	SNRPC
1.50063715087797e-11	0.283370635885142	0.734	0.557	4.61100777350274e-07	Regulatory T cells.2	UQCRB
1.52432387794855e-11	0.583708067487364	0.187	0.1	4.6837899797725e-07	Regulatory T cells.2	PRKRA
1.55121201936373e-11	0.227676188470093	0.579	0.393	4.76640917189892e-07	Regulatory T cells.2	RAB11B
1.65206539177316e-11	0.698021478182195	0.135	0.065	5.0763013293014e-07	Regulatory T cells.2	POLR1E
1.66869969145014e-11	2.76167314100653	0.015	0.001	5.12741354191886e-07	Regulatory T cells.2	LOC401585
1.68523199277705e-11	0.454642019407847	0.221	0.123	5.17821234420604e-07	Regulatory T cells.2	TFG
1.69663737089309e-11	0.448556590943594	0.203	0.111	5.21325764954321e-07	Regulatory T cells.2	CRY1
1.7030490997208e-11	0.592312466926919	0.13	0.06	5.23295896871211e-07	Regulatory T cells.2	MTRR
1.71733888950619e-11	0.563173809641188	0.114	0.051	5.27686720578568e-07	Regulatory T cells.2	KCNK5
1.77018373154195e-11	0.288195258153878	0.57	0.393	5.43924355190894e-07	Regulatory T cells.2	TPM4
1.78538879338768e-11	0.210974421399946	0.437	0.279	5.48596414544231e-07	Regulatory T cells.2	GTF2A2
1.89865533085837e-11	0.524784835122134	0.148	0.072	5.83399823512851e-07	Regulatory T cells.2	MAP3K14
2.06622256135658e-11	0.263548613937475	0.783	0.582	6.34888206428035e-07	Regulatory T cells.2	BRK1
2.07741507152301e-11	0.330277503804496	0.244	0.138	6.38327329026876e-07	Regulatory T cells.2	IP6K2
2.08422598676101e-11	0.311253955265672	0.338	0.207	6.40420118952057e-07	Regulatory T cells.2	DNAJC1
2.14026122384098e-11	0.250218589394529	0.383	0.24	6.57638066249618e-07	Regulatory T cells.2	ILF3
2.17738889345517e-11	0.243896007890411	0.316	0.189	6.69046285291971e-07	Regulatory T cells.2	TMPO
2.18103140955946e-11	0.358527162051769	0.291	0.175	6.70165521215334e-07	Regulatory T cells.2	BAZ1A
2.22825077934582e-11	0.846519370931098	0.11	0.049	6.84674616969591e-07	Regulatory T cells.2	P2RY8
2.27111387858429e-11	0.285204059430691	0.376	0.234	6.97845161472595e-07	Regulatory T cells.2	PPP1R7
2.36775659120398e-11	0.380050703051544	0.24	0.135	7.27540567779247e-07	Regulatory T cells.2	CCDC91
2.39313601899972e-11	0.393537894133836	0.233	0.132	7.35338904558044e-07	Regulatory T cells.2	ZDHHC12
2.48216704006122e-11	0.42893347225331	0.227	0.128	7.62695466399612e-07	Regulatory T cells.2	TESC
2.52611627922208e-11	0.1390839174634	0.603	0.402	7.76199749116568e-07	Regulatory T cells.2	SIRPG
2.53570919010394e-11	0.294358379549573	0.301	0.179	7.79147362843238e-07	Regulatory T cells.2	FXR1
2.54904890632808e-11	0.420862404858244	0.226	0.127	7.83246257447428e-07	Regulatory T cells.2	NFKBIB
2.58560238980967e-11	0.211616923011634	0.944	0.829	7.94478046316816e-07	Regulatory T cells.2	RHOA
2.58910296632198e-11	0.789350606751849	0.111	0.05	7.95553668461753e-07	Regulatory T cells.2	PPME1
2.62834432024097e-11	0.3464790573209	0.312	0.191	8.07611359280442e-07	Regulatory T cells.2	P2RY10
2.65180952086076e-11	0.625959301458163	0.189	0.103	8.14821511474887e-07	Regulatory T cells.2	TIFA
2.70810120692635e-11	0.295454969868304	0.347	0.214	8.32118257852261e-07	Regulatory T cells.2	ECHS1
2.90068156138009e-11	0.458222845971719	0.237	0.135	8.9129242336526e-07	Regulatory T cells.2	TIMMDC1
2.96426473741277e-11	0.466184916495384	0.185	0.1	9.10829625864822e-07	Regulatory T cells.2	EDARADD
2.98087314219909e-11	0.227943282180579	0.422	0.269	9.15932890403516e-07	Regulatory T cells.2	PTBP1
3.01693895332998e-11	0.169455771540896	0.43	0.27	9.27014832189704e-07	Regulatory T cells.2	H2AFY
3.02850181230751e-11	0.552176711623216	0.171	0.089	9.30567751867728e-07	Regulatory T cells.2	GTPBP4
3.07692890457531e-11	0.618072816680727	0.132	0.063	9.45447944508855e-07	Regulatory T cells.2	ERN1
3.08992070284616e-11	0.300618286529034	0.263	0.152	9.49439934363538e-07	Regulatory T cells.2	EML2
3.12261373692596e-11	0.233740755666547	0.327	0.197	9.5948552294524e-07	Regulatory T cells.2	NDUFS3
3.17550573035702e-11	0.411376794248378	0.196	0.106	9.75737645766803e-07	Regulatory T cells.2	PAPSS1
3.21270130977957e-11	0.190995335573177	0.292	0.172	9.87166731455969e-07	Regulatory T cells.2	DAPK2
3.26159188069929e-11	0.240579272799684	0.532	0.351	1.00218933718247e-06	Regulatory T cells.2	NDUFA2
3.29451958694851e-11	0.245082925223882	0.68	0.48	1.01230703348167e-06	Regulatory T cells.2	ABRACL
3.39564340009662e-11	0.203792040602507	0.331	0.201	1.04337934754769e-06	Regulatory T cells.2	ATF7IP
3.49194244996775e-11	0.330632089907416	0.323	0.196	1.07296915660159e-06	Regulatory T cells.2	PSMD6
3.51561228984459e-11	0.297424384243293	0.407	0.259	1.08024218830055e-06	Regulatory T cells.2	DBNL
3.55745432572117e-11	1.06678027646627	0.075	0.028	1.09309899066434e-06	Regulatory T cells.2	ST8SIA1
3.56737361595113e-11	0.364327539097888	0.227	0.128	1.0961468909733e-06	Regulatory T cells.2	SMC5
3.60201082678563e-11	0.31057313547087	0.251	0.144	1.10678986674642e-06	Regulatory T cells.2	CCAR1
3.61925676707069e-11	2.331354324938	0.024	0.004	1.11208902681781e-06	Regulatory T cells.2	PROK2
3.75885919682888e-11	0.432386835854251	0.136	0.065	1.15498466540961e-06	Regulatory T cells.2	INIP
3.763394422621e-11	1.04858259363169	0.077	0.029	1.15637820423876e-06	Regulatory T cells.2	IDE
3.79527632164505e-11	0.468637259888977	0.17	0.088	1.16617455535187e-06	Regulatory T cells.2	LRRC41
3.84377959605615e-11	0.275075032643348	0.545	0.367	1.18107815648017e-06	Regulatory T cells.2	ELOVL5
3.86591944243154e-11	0.313007585809645	0.182	0.096	1.18788106707594e-06	Regulatory T cells.2	LPCAT3
3.91846996602855e-11	0.289390484372505	0.331	0.203	1.20402826646159e-06	Regulatory T cells.2	GIMAP6
3.92408790421636e-11	0.219999394471867	0.528	0.35	1.20575449032856e-06	Regulatory T cells.2	PPP2CA
3.96064613775384e-11	0.347178912137116	0.196	0.106	1.21698773874762e-06	Regulatory T cells.2	CAB39
3.97926159929713e-11	0.166703903111696	0.996	0.966	1.22270771161603e-06	Regulatory T cells.2	RPL6
4.04686014346603e-11	0.20437570366691	0.372	0.229	1.24347871628281e-06	Regulatory T cells.2	KXD1
4.14282245908979e-11	0.280431943441167	0.518	0.343	1.27296505700452e-06	Regulatory T cells.2	DDOST
4.22013747100141e-11	0.220472307034463	0.387	0.247	1.2967216407146e-06	Regulatory T cells.2	ABI1
4.24774757775358e-11	0.514550561248545	0.17	0.089	1.30520539821634e-06	Regulatory T cells.2	MID1IP1
4.30678181714206e-11	0.339909781877913	0.216	0.119	1.32334484895324e-06	Regulatory T cells.2	NIN
4.31159483353436e-11	0.624538129666193	0.13	0.062	1.3248237445001e-06	Regulatory T cells.2	N4BP2
4.32478389016919e-11	0.252032325553403	0.515	0.343	1.32887634593229e-06	Regulatory T cells.2	TWF2
4.38577136081339e-11	0.380948262340911	0.205	0.112	1.34761596603713e-06	Regulatory T cells.2	NUP62
4.5059000933414e-11	1.21949102719104	0.046	0.013	1.38452792168101e-06	Regulatory T cells.2	BMF
4.88554932222404e-11	0.407399753820926	0.201	0.109	1.50118274023978e-06	Regulatory T cells.2	CCDC25
5.04815213688665e-11	0.389686058702148	0.167	0.087	1.55114570710116e-06	Regulatory T cells.2	TMX3
5.05999269035516e-11	0.20205523232775	0.235	0.132	1.55478395396543e-06	Regulatory T cells.2	UBE2F
5.06028671991804e-11	0.233872163369344	0.37	0.23	1.55487430042922e-06	Regulatory T cells.2	PYCR2
5.07556820816757e-11	0.446689928852671	0.184	0.097	1.55956984332365e-06	Regulatory T cells.2	MRPS27
5.22290301597328e-11	0.198457130513383	0.474	0.31	1.60484140971811e-06	Regulatory T cells.2	NUCB1
5.22648491710422e-11	0.273713298552062	0.354	0.22	1.60594202047861e-06	Regulatory T cells.2	SUPT4H1
5.26792208537625e-11	0.311241101058089	0.192	0.103	1.61867441917356e-06	Regulatory T cells.2	UROD
5.43927432802072e-11	0.248748715974958	0.269	0.157	1.67132582277093e-06	Regulatory T cells.2	SYNCRIP
5.52956228576457e-11	1.02596437302009	0.081	0.032	1.69906860354688e-06	Regulatory T cells.2	MT1L
5.54248951970129e-11	0.295235949444856	0.297	0.179	1.70304075471861e-06	Regulatory T cells.2	CIAO1
5.55048211036988e-11	2.55525253176645	0.019	0.003	1.70549663805335e-06	Regulatory T cells.2	SLC28A3
5.57911107743014e-11	0.274286752871832	0.277	0.163	1.71429346076196e-06	Regulatory T cells.2	RAD23B
5.63792541513174e-11	0.451260278444575	0.135	0.065	1.73236534230753e-06	Regulatory T cells.2	ABHD2
5.64033619886449e-11	0.234098166271726	0.276	0.162	1.73310610382509e-06	Regulatory T cells.2	BOLA3
5.65242763268787e-11	0.221747625389222	0.316	0.19	1.736821438696e-06	Regulatory T cells.2	ZNHIT3
5.65260092554284e-11	0.187578107624011	0.524	0.348	1.73687468639155e-06	Regulatory T cells.2	RNF149
5.74480672266638e-11	0.224043840676905	0.302	0.181	1.7652067616737e-06	Regulatory T cells.2	PSMD2
5.8118490310167e-11	0.355560907554971	0.199	0.108	1.7858068517605e-06	Regulatory T cells.2	GSS
5.87541983085062e-11	0.274824859702061	0.331	0.203	1.80534025142547e-06	Regulatory T cells.2	CD2BP2
5.89490438945936e-11	0.834150036529374	0.106	0.047	1.81132727174918e-06	Regulatory T cells.2	ITPKB
6.05765798802479e-11	0.213532965489307	0.475	0.314	1.86133656998038e-06	Regulatory T cells.2	CCNDBP1
6.16491382288777e-11	0.275003753114613	0.245	0.141	1.89429307035873e-06	Regulatory T cells.2	ATF1
6.16772694293234e-11	0.523268152940087	0.162	0.083	1.89515745775482e-06	Regulatory T cells.2	NCSTN
6.17543243708614e-11	0.452630564868617	0.157	0.081	1.89752512494346e-06	Regulatory T cells.2	CBX1
6.26584784042457e-11	0.188725222116378	0.474	0.309	1.92530706592726e-06	Regulatory T cells.2	NDUFAF3
6.27138247081215e-11	0.393229533596127	0.238	0.138	1.92700769180645e-06	Regulatory T cells.2	HDLBP
6.28510967368753e-11	0.206580946156389	0.461	0.299	1.93122564943397e-06	Regulatory T cells.2	CAPZA2
6.29116557167538e-11	0.532076355009544	0.177	0.094	1.93308644520869e-06	Regulatory T cells.2	QSOX1
6.43559680427332e-11	0.884535002249824	0.078	0.03	1.97746583004906e-06	Regulatory T cells.2	TMED8
6.55526397915296e-11	0.235633719932544	0.439	0.286	2.01423596287433e-06	Regulatory T cells.2	SSR1
6.63354577583472e-11	0.254919871335182	0.5	0.337	2.03828961054073e-06	Regulatory T cells.2	NDUFC1
6.85659823671903e-11	0.248479610264212	0.391	0.25	2.10682694019666e-06	Regulatory T cells.2	UQCRC2
6.93842150830368e-11	0.409386478122614	0.175	0.093	2.13196877685647e-06	Regulatory T cells.2	TOM1
7.14320853652517e-11	0.184318998066628	0.286	0.168	2.19489368701809e-06	Regulatory T cells.2	REXO2
7.18743654682517e-11	0.192597192943753	0.433	0.281	2.20848362774297e-06	Regulatory T cells.2	TCF25
7.29215231056024e-11	0.220008038707279	0.423	0.273	2.24065964046584e-06	Regulatory T cells.2	GOLGA7
7.31022389510293e-11	0.19824468171094	0.468	0.302	2.24621249624828e-06	Regulatory T cells.2	NONO
7.45508276745047e-11	0.66481321064752	0.155	0.079	2.29072328195451e-06	Regulatory T cells.2	ARRDC2
7.54378697735683e-11	0.220202359321422	0.433	0.279	2.31797942453243e-06	Regulatory T cells.2	TAF1D
7.63863926745098e-11	0.27997122902324	0.394	0.254	2.34712468770966e-06	Regulatory T cells.2	SLIRP
7.86321920272998e-11	0.234436220043613	0.227	0.127	2.41613136442284e-06	Regulatory T cells.2	MRPS11
7.87141188599853e-11	0.400497983799258	0.212	0.118	2.41864873021077e-06	Regulatory T cells.2	PSME3
7.88136850174242e-11	0.274958089816706	0.35	0.217	2.42170809953039e-06	Regulatory T cells.2	SNRNP40
7.89308270830842e-11	0.284837714834909	0.244	0.14	2.42530752378193e-06	Regulatory T cells.2	CHTOP
7.99428023117058e-11	0.360268593295441	0.157	0.08	2.45640248663178e-06	Regulatory T cells.2	ATP5L2
8.02933431320302e-11	0.28828591921082	0.273	0.161	2.46717355441789e-06	Regulatory T cells.2	WBP1
8.11621886201813e-11	0.424182878094103	0.185	0.1	2.49387056973231e-06	Regulatory T cells.2	DNAJC2
8.18378073319222e-11	0.199788855840361	0.302	0.179	2.51463030588797e-06	Regulatory T cells.2	STAU1
8.28715670272045e-11	0.183786096046777	0.478	0.313	2.54639464004491e-06	Regulatory T cells.2	IRF9
8.36603482843257e-11	0.344918841748463	0.155	0.078	2.57063152173248e-06	Regulatory T cells.2	ZNF451
8.3822258754471e-11	0.374936712608883	0.221	0.125	2.57560654474863e-06	Regulatory T cells.2	SRPK1
8.38755184831838e-11	0.492247014846461	0.127	0.06	2.57724305643279e-06	Regulatory T cells.2	TMEM209
8.43979695779105e-11	0.187780701412149	0.448	0.286	2.59329641122046e-06	Regulatory T cells.2	CCT8
8.44226864561123e-11	0.371744268721573	0.214	0.12	2.59405588673696e-06	Regulatory T cells.2	BET1L
8.58845794012075e-11	0.417766518750504	0.13	0.062	2.6389754712609e-06	Regulatory T cells.2	SNX11
8.59342529340464e-11	0.222220991857583	0.336	0.207	2.64050178990445e-06	Regulatory T cells.2	TXNDC17
8.6786564377781e-11	0.405441257964972	0.17	0.089	2.66669076363608e-06	Regulatory T cells.2	CDK16
8.73362739086059e-11	0.256486282006449	0.798	0.611	2.68358168838973e-06	Regulatory T cells.2	PARK7
8.75291884628992e-11	0.257004934941956	0.27	0.16	2.6895093738995e-06	Regulatory T cells.2	PBX4
8.76516658071117e-11	0.216932275622936	0.769	0.575	2.69327273525512e-06	Regulatory T cells.2	GNG5
8.77270754922049e-11	0.190124590037602	0.304	0.18	2.69558984864898e-06	Regulatory T cells.2	DERL2
8.79109416352975e-11	0.569914847851846	0.123	0.058	2.70123950362779e-06	Regulatory T cells.2	SERINC5
8.80951415959843e-11	0.659991306464973	0.099	0.042	2.70689941581981e-06	Regulatory T cells.2	MLYCD
9.04430472174937e-11	0.638709474350461	0.103	0.045	2.77904351185193e-06	Regulatory T cells.2	FAM179B
9.39133652573702e-11	0.264222285850409	0.203	0.111	2.88567597426321e-06	Regulatory T cells.2	ETF1
9.48953635707134e-11	0.255788423773406	0.354	0.221	2.91584983643731e-06	Regulatory T cells.2	ATF6B
9.59351668587308e-11	0.20574213440945	0.932	0.81	2.94779987206822e-06	Regulatory T cells.2	PTPRC
9.74714941808344e-11	0.259980601279299	0.326	0.201	2.9950066016945e-06	Regulatory T cells.2	STARD3
9.85624226600206e-11	0.263467901717258	0.291	0.174	3.02852756107445e-06	Regulatory T cells.2	UBE3A
9.97995387576964e-11	0.313214175266172	0.262	0.153	3.06654042740774e-06	Regulatory T cells.2	COPB2
1.0003494879058e-10	0.659991369486181	0.121	0.057	3.07377387148815e-06	Regulatory T cells.2	GRAP
